timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,Latency
1777039450343,10151,1. Login TCExam,200,OK,Thread Group 1-72,true,8891
1777039450980,9562,1. Login TCExam,200,OK,Thread Group 1-70,true,8410
1777039459524,1058,0. Open Login,200,OK,Thread Group 1-76,true,1058
1777039451334,9290,1. Login TCExam,200,OK,Thread Group 1-75,true,8357
1777039454530,6159,2. Soal Bergambar,200,OK,Thread Group 1-92,true,1448
1777039459535,1175,0. Open Login,200,OK,Thread Group 1-57,true,1175
1777039450554,10211,1. Login TCExam,200,OK,Thread Group 1-24,true,8965
1777039450074,10697,1. Login TCExam,200,OK,Thread Group 1-46,true,9444
1777039451210,9563,1. Login TCExam,200,OK,Thread Group 1-85,true,8546
1777039459940,886,0. Open Login,200,OK,Thread Group 1-45,true,886
1777039451371,9591,1. Login TCExam,200,OK,Thread Group 1-77,true,8783
1777039455692,5351,2. Soal Bergambar,200,OK,Thread Group 1-15,true,1379
1777039450951,10101,1. Login TCExam,200,OK,Thread Group 1-9,true,9091
1777039455599,5647,2. Soal Bergambar,200,OK,Thread Group 1-6,true,1316
1777039451787,9516,1. Login TCExam,200,OK,Thread Group 1-52,true,8568
1777039451164,10295,1. Login TCExam,200,OK,Thread Group 1-16,true,9315
1777039456099,5436,2. Soal Bergambar,200,OK,Thread Group 1-5,true,1434
1777039451695,9925,1. Login TCExam,200,OK,Thread Group 1-21,true,9144
1777039456203,5495,2. Soal Bergambar,200,OK,Thread Group 1-26,true,1429
1777039455980,5812,2. Soal Bergambar,200,OK,Thread Group 1-10,true,1412
1777039460689,1124,0. Open Login,200,OK,Thread Group 1-92,true,1124
1777039461043,783,0. Open Login,200,OK,Thread Group 1-15,true,783
1777039451998,9929,1. Login TCExam,200,OK,Thread Group 1-67,true,8924
1777039456105,5871,2. Soal Bergambar,200,OK,Thread Group 1-53,true,1453
1777039452042,9946,1. Login TCExam,200,OK,Thread Group 1-62,true,9041
1777039456732,5290,2. Soal Bergambar,200,OK,Thread Group 1-69,true,1458
1777039461247,915,0. Open Login,200,OK,Thread Group 1-6,true,915
1777039456859,5367,2. Soal Bergambar,200,OK,Thread Group 1-48,true,1184
1777039452696,9632,1. Login TCExam,200,OK,Thread Group 1-61,true,8747
1777039452590,9799,1. Login TCExam,200,OK,Thread Group 1-40,true,8732
1777039456498,5968,2. Soal Bergambar,200,OK,Thread Group 1-65,true,1480
1777039452881,9850,1. Login TCExam,200,OK,Thread Group 1-88,true,8731
1777039453579,9187,1. Login TCExam,200,OK,Thread Group 1-55,true,8096
1777039452943,9882,1. Login TCExam,200,OK,Thread Group 1-7,true,8717
1777039461535,1291,0. Open Login,200,OK,Thread Group 1-5,true,1291
1777039461793,1041,0. Open Login,200,OK,Thread Group 1-10,true,1041
1777039461699,1139,0. Open Login,200,OK,Thread Group 1-26,true,1139
1777039462022,832,0. Open Login,200,OK,Thread Group 1-69,true,832
1777039456920,5937,2. Soal Bergambar,200,OK,Thread Group 1-32,true,1472
1777039457521,5365,2. Soal Bergambar,200,OK,Thread Group 1-18,true,1259
1777039453024,9892,1. Login TCExam,200,OK,Thread Group 1-4,true,8622
1777039452463,10510,1. Login TCExam,200,OK,Thread Group 1-89,true,9339
1777039462466,522,0. Open Login,200,OK,Thread Group 1-65,true,522
1777039453850,9141,1. Login TCExam,200,OK,Thread Group 1-25,true,8266
1777039453078,9914,1. Login TCExam,200,OK,Thread Group 1-99,true,8652
1777039462226,797,0. Open Login,200,OK,Thread Group 1-48,true,797
1777039461977,1097,0. Open Login,200,OK,Thread Group 1-53,true,1097
1777039457526,5598,2. Soal Bergambar,200,OK,Thread Group 1-63,true,1428
1777039452791,10445,1. Login TCExam,200,OK,Thread Group 1-19,true,9071
1777039457670,5596,2. Soal Bergambar,200,OK,Thread Group 1-41,true,1392
1777039458102,5326,2. Soal Bergambar,200,OK,Thread Group 1-36,true,1544
1777039457926,5641,2. Soal Bergambar,200,OK,Thread Group 1-42,true,1542
1777039462886,736,0. Open Login,200,OK,Thread Group 1-18,true,736
1777039457825,5946,2. Soal Bergambar,200,OK,Thread Group 1-50,true,1941
1777039458171,5633,2. Soal Bergambar,200,OK,Thread Group 1-43,true,1691
1777039453930,9928,1. Login TCExam,200,OK,Thread Group 1-78,true,8993
1777039463125,749,0. Open Login,200,OK,Thread Group 1-63,true,749
1777039462857,1108,0. Open Login,200,OK,Thread Group 1-32,true,1108
1777039463267,705,0. Open Login,200,OK,Thread Group 1-41,true,705
1777039458811,5308,2. Soal Bergambar,200,OK,Thread Group 1-11,true,1101
1777039453887,10234,1. Login TCExam,200,OK,Thread Group 1-23,true,9091
1777039458363,5848,2. Soal Bergambar,200,OK,Thread Group 1-96,true,1497
1777039463428,798,0. Open Login,200,OK,Thread Group 1-36,true,798
1777039454584,9662,1. Login TCExam,200,OK,Thread Group 1-81,true,8785
1777039454666,9604,1. Login TCExam,200,OK,Thread Group 1-12,true,8755
1777039463771,547,0. Open Login,200,OK,Thread Group 1-50,true,547
1777039459058,5327,2. Soal Bergambar,200,OK,Thread Group 1-84,true,1512
1777039463567,831,0. Open Login,200,OK,Thread Group 1-42,true,831
1777039459173,5329,2. Soal Bergambar,200,OK,Thread Group 1-86,true,1383
1777039454771,9783,1. Login TCExam,200,OK,Thread Group 1-80,true,8743
1777039454565,10041,1. Login TCExam,200,OK,Thread Group 1-98,true,9034
1777039454954,9683,1. Login TCExam,200,OK,Thread Group 1-95,true,8877
1777039458008,6634,2. Soal Bergambar,200,OK,Thread Group 1-13,true,1762
1777039463804,971,0. Open Login,200,OK,Thread Group 1-43,true,971
1777039454524,10264,1. Login TCExam,200,OK,Thread Group 1-49,true,9004
1777039455290,9510,1. Login TCExam,200,OK,Thread Group 1-20,true,8424
1777039459236,5576,2. Soal Bergambar,200,OK,Thread Group 1-64,true,1511
1777039464211,684,0. Open Login,200,OK,Thread Group 1-96,true,684
1777039459039,5903,2. Soal Bergambar,200,OK,Thread Group 1-56,true,1555
1777039464119,837,0. Open Login,200,OK,Thread Group 1-11,true,837
1777039459023,5982,2. Soal Bergambar,200,OK,Thread Group 1-58,true,1915
1777039459427,5595,2. Soal Bergambar,200,OK,Thread Group 1-79,true,1654
1777039464385,702,0. Open Login,200,OK,Thread Group 1-84,true,702
1777039455301,9797,1. Login TCExam,200,OK,Thread Group 1-1,true,8696
1777039455772,9346,1. Login TCExam,200,OK,Thread Group 1-14,true,8088
1777039459295,5853,2. Soal Bergambar,200,OK,Thread Group 1-2,true,1709
1777039459608,5533,2. Soal Bergambar,200,OK,Thread Group 1-27,true,1393
1777039459284,5927,2. Soal Bergambar,200,OK,Thread Group 1-100,true,1440
1777039455338,10094,1. Login TCExam,200,OK,Thread Group 1-82,true,9430
1777039455318,10117,1. Login TCExam,200,OK,Thread Group 1-31,true,9281
1777039459125,6340,2. Soal Bergambar,200,OK,Thread Group 1-91,true,1764
1777039455421,10197,1. Login TCExam,200,OK,Thread Group 1-47,true,8845
1777039464812,868,0. Open Login,200,OK,Thread Group 1-64,true,868
1777039456167,9518,1. Login TCExam,200,OK,Thread Group 1-30,true,8491
1777039459557,6165,2. Soal Bergambar,200,OK,Thread Group 1-90,true,1771
1777039459237,6502,2. Soal Bergambar,200,OK,Thread Group 1-73,true,1980
1777039464688,1063,0. Open Login,200,OK,Thread Group 1-13,true,1063
1777039464943,826,0. Open Login,200,OK,Thread Group 1-56,true,826
1777039464502,1292,0. Open Login,200,OK,Thread Group 1-86,true,1292
1777039455714,10117,1. Login TCExam,200,OK,Thread Group 1-38,true,9094
1777039465005,955,0. Open Login,200,OK,Thread Group 1-58,true,955
1777039455450,10521,1. Login TCExam,200,OK,Thread Group 1-83,true,9440
1777039465022,1052,0. Open Login,200,OK,Thread Group 1-79,true,1052
1777039460430,5680,2. Soal Bergambar,200,OK,Thread Group 1-51,true,1574
1777039455962,10281,1. Login TCExam,200,OK,Thread Group 1-39,true,9221
1777039460462,5787,2. Soal Bergambar,200,OK,Thread Group 1-74,true,1572
1777039460543,5772,2. Soal Bergambar,200,OK,Thread Group 1-70,true,1707
1777039460416,5929,2. Soal Bergambar,200,OK,Thread Group 1-29,true,1494
1777039460766,5596,2. Soal Bergambar,200,OK,Thread Group 1-24,true,1626
1777039460773,5592,2. Soal Bergambar,200,OK,Thread Group 1-85,true,1615
1777039465211,1165,0. Open Login,200,OK,Thread Group 1-100,true,1165
1777039465187,1218,0. Open Login,200,OK,Thread Group 1-27,true,1218
1777039465187,1236,0. Open Login,200,OK,Thread Group 1-2,true,1236
1777039460391,6047,2. Soal Bergambar,200,OK,Thread Group 1-59,true,1508
1777039460624,5927,2. Soal Bergambar,200,OK,Thread Group 1-75,true,1747
1777039460962,5592,2. Soal Bergambar,200,OK,Thread Group 1-77,true,1453
1777039465465,1110,0. Open Login,200,OK,Thread Group 1-91,true,1110
1777039460494,6097,2. Soal Bergambar,200,OK,Thread Group 1-72,true,1911
1777039456704,9977,1. Login TCExam,200,OK,Thread Group 1-68,true,8743
1777039455970,10751,1. Login TCExam,200,OK,Thread Group 1-28,true,9531
1777039461303,5436,2. Soal Bergambar,200,OK,Thread Group 1-52,true,1380
1777039465722,1070,0. Open Login,200,OK,Thread Group 1-90,true,1070
1777039465740,1085,0. Open Login,200,OK,Thread Group 1-73,true,1085
1777039461460,5439,2. Soal Bergambar,200,OK,Thread Group 1-16,true,1622
1777039461928,5082,2. Soal Bergambar,200,OK,Thread Group 1-67,true,1354
1777039456688,10390,1. Login TCExam,200,OK,Thread Group 1-35,true,9418
1777039457171,9911,1. Login TCExam,200,OK,Thread Group 1-94,true,8662
1777039456778,10348,1. Login TCExam,200,OK,Thread Group 1-37,true,8713
1777039461052,6098,2. Soal Bergambar,200,OK,Thread Group 1-9,true,1381
1777039466111,1148,0. Open Login,200,OK,Thread Group 1-51,true,1148
1777039462389,4907,2. Soal Bergambar,200,OK,Thread Group 1-40,true,1342
1777039461988,5351,2. Soal Bergambar,200,OK,Thread Group 1-62,true,1691
1777039460771,6692,2. Soal Bergambar,200,OK,Thread Group 1-46,true,1856
1777039466362,1136,0. Open Login,200,OK,Thread Group 1-24,true,1136
1777039466249,1251,0. Open Login,200,OK,Thread Group 1-74,true,1251
1777039457831,9692,1. Login TCExam,200,OK,Thread Group 1-44,true,8379
1777039461620,5946,2. Soal Bergambar,200,OK,Thread Group 1-21,true,1877
1777039466365,1268,0. Open Login,200,OK,Thread Group 1-85,true,1268
1777039466591,1075,0. Open Login,200,OK,Thread Group 1-72,true,1075
1777039466316,1390,0. Open Login,200,OK,Thread Group 1-70,true,1390
1777039457179,10535,1. Login TCExam,200,OK,Thread Group 1-3,true,9103
1777039466345,1393,0. Open Login,200,OK,Thread Group 1-29,true,1393
1777039466438,1337,0. Open Login,200,OK,Thread Group 1-59,true,1337
1777039462328,5530,2. Soal Bergambar,200,OK,Thread Group 1-61,true,1675
1777039462973,4893,2. Soal Bergambar,200,OK,Thread Group 1-89,true,1154
1777039466551,1324,0. Open Login,200,OK,Thread Group 1-75,true,1324
1777039466739,1224,0. Open Login,200,OK,Thread Group 1-52,true,1224
1777039458303,9677,1. Login TCExam,200,OK,Thread Group 1-71,true,8529
1777039458523,9570,1. Login TCExam,200,OK,Thread Group 1-66,true,8299
1777039462731,5406,2. Soal Bergambar,200,OK,Thread Group 1-88,true,1398
1777039466555,1693,0. Open Login,200,OK,Thread Group 1-77,true,1693
1777039462766,5490,2. Soal Bergambar,200,OK,Thread Group 1-55,true,1397
1777039462916,5343,2. Soal Bergambar,200,OK,Thread Group 1-4,true,1474
1777039462992,5328,2. Soal Bergambar,200,OK,Thread Group 1-99,true,1306
1777039457827,10497,1. Login TCExam,200,OK,Thread Group 1-60,true,9003
1777039467010,1317,0. Open Login,200,OK,Thread Group 1-67,true,1317
1777039462825,5510,2. Soal Bergambar,200,OK,Thread Group 1-7,true,1268
1777039467296,1223,0. Open Login,200,OK,Thread Group 1-40,true,1223
1777039467196,1337,0. Open Login,200,OK,Thread Group 1-9,true,1337
1777039458376,10163,1. Login TCExam,200,OK,Thread Group 1-93,true,8630
1777039458708,9837,1. Login TCExam,200,OK,Thread Group 1-33,true,8475
1777039466899,1691,0. Open Login,200,OK,Thread Group 1-16,true,1691
1777039467339,1267,0. Open Login,200,OK,Thread Group 1-62,true,1267
1777039467464,1154,0. Open Login,200,OK,Thread Group 1-46,true,1154
1777039467566,1205,0. Open Login,200,OK,Thread Group 1-21,true,1205
1777039463858,4922,2. Soal Bergambar,200,OK,Thread Group 1-78,true,1270
1777039462991,5811,2. Soal Bergambar,200,OK,Thread Group 1-25,true,1523
1777039463236,5585,2. Soal Bergambar,200,OK,Thread Group 1-19,true,1404
1777039459442,9630,1. Login TCExam,200,OK,Thread Group 1-87,true,8453
1777039459371,9715,1. Login TCExam,200,OK,Thread Group 1-54,true,8568
1777039467867,1231,0. Open Login,200,OK,Thread Group 1-89,true,1231
1777039467858,1337,0. Open Login,200,OK,Thread Group 1-61,true,1337
1777039468257,1051,0. Open Login,200,OK,Thread Group 1-55,true,1051
1777039459489,9897,1. Login TCExam,200,OK,Thread Group 1-8,true,8754
1777039468259,1162,0. Open Login,200,OK,Thread Group 1-4,true,1162
1777039468137,1295,0. Open Login,200,OK,Thread Group 1-88,true,1295
1777039468335,1100,0. Open Login,200,OK,Thread Group 1-7,true,1100
1777039468320,1129,0. Open Login,200,OK,Thread Group 1-99,true,1129
1777039459323,10219,1. Login TCExam,200,OK,Thread Group 1-97,true,9056
1777039459326,10442,1. Login TCExam,200,OK,Thread Group 1-34,true,9362
1777039468821,1022,0. Open Login,200,OK,Thread Group 1-19,true,1022
1777039464246,5648,2. Soal Bergambar,200,OK,Thread Group 1-81,true,1711
1777039464121,5783,2. Soal Bergambar,200,OK,Thread Group 1-23,true,1761
1777039460711,9316,1. Login TCExam,200,OK,Thread Group 1-57,true,8152
1777039468781,1262,0. Open Login,200,OK,Thread Group 1-78,true,1262
1777039460582,9463,1. Login TCExam,200,OK,Thread Group 1-76,true,8233
1777039464637,5429,2. Soal Bergambar,200,OK,Thread Group 1-95,true,1921
1777039468802,1318,0. Open Login,200,OK,Thread Group 1-25,true,1318
1777039464606,5580,2. Soal Bergambar,200,OK,Thread Group 1-98,true,1797
1777039460360,9847,1. Login TCExam,200,OK,Thread Group 1-17,true,8702
1777039464554,5705,2. Soal Bergambar,200,OK,Thread Group 1-80,true,1757
1777039464800,5548,2. Soal Bergambar,200,OK,Thread Group 1-20,true,1960
1777039464788,5622,2. Soal Bergambar,200,OK,Thread Group 1-49,true,1707
1777039460826,9677,1. Login TCExam,200,OK,Thread Group 1-45,true,8929
1777039464271,6239,2. Soal Bergambar,200,OK,Thread Group 1-12,true,1965
1777039469894,733,0. Open Login,200,OK,Thread Group 1-81,true,733
1777039469904,774,0. Open Login,200,OK,Thread Group 1-23,true,774
1777039465118,5756,2. Soal Bergambar,200,OK,Thread Group 1-14,true,2040
1777039465435,5442,2. Soal Bergambar,200,OK,Thread Group 1-31,true,1743
1777039465098,5832,2. Soal Bergambar,200,OK,Thread Group 1-1,true,1893
1777039465432,5536,2. Soal Bergambar,200,OK,Thread Group 1-82,true,1742
1777039470066,909,0. Open Login,200,OK,Thread Group 1-95,true,909
1777039460219,10759,1. Login TCExam,200,OK,Thread Group 1-22,true,9551
1777039470259,800,0. Open Login,200,OK,Thread Group 1-80,true,800
1777039470197,875,0. Open Login,200,OK,Thread Group 1-98,true,875
1777039470410,701,0. Open Login,200,OK,Thread Group 1-49,true,701
1777039470348,986,0. Open Login,200,OK,Thread Group 1-20,true,986
1777039470511,846,0. Open Login,200,OK,Thread Group 1-12,true,846
1777039470877,657,0. Open Login,200,OK,Thread Group 1-31,true,657
1777039465618,5989,2. Soal Bergambar,200,OK,Thread Group 1-47,true,2092
1777039465831,5797,2. Soal Bergambar,200,OK,Thread Group 1-38,true,1840
1777039470968,715,0. Open Login,200,OK,Thread Group 1-82,true,715
1777039465971,5745,2. Soal Bergambar,200,OK,Thread Group 1-83,true,1949
1777039470931,860,0. Open Login,200,OK,Thread Group 1-1,true,860
1777039470875,944,0. Open Login,200,OK,Thread Group 1-14,true,944
1777039462827,9106,1. Login TCExam,200,OK,Thread Group 1-5,true,8275
1777039461813,10169,1. Login TCExam,200,OK,Thread Group 1-92,true,9053
1777039462181,9812,1. Login TCExam,200,OK,Thread Group 1-6,true,8957
1777039461826,10345,1. Login TCExam,200,OK,Thread Group 1-15,true,9090
1777039462854,9355,1. Login TCExam,200,OK,Thread Group 1-69,true,8683
1777039471608,750,0. Open Login,200,OK,Thread Group 1-47,true,750
1777039465705,6773,2. Soal Bergambar,200,OK,Thread Group 1-30,true,2318
1777039471628,950,0. Open Login,200,OK,Thread Group 1-38,true,950
1777039463074,9657,1. Login TCExam,200,OK,Thread Group 1-53,true,8705
1777039466722,6028,2. Soal Bergambar,200,OK,Thread Group 1-28,true,1767
1777039471717,1038,0. Open Login,200,OK,Thread Group 1-83,true,1038
1777039466243,6534,2. Soal Bergambar,200,OK,Thread Group 1-39,true,2547
1777039463024,9792,1. Login TCExam,200,OK,Thread Group 1-48,true,8894
1777039467523,5307,2. Soal Bergambar,200,OK,Thread Group 1-44,true,1475
1777039462835,10001,1. Login TCExam,200,OK,Thread Group 1-10,true,8987
1777039466694,6335,2. Soal Bergambar,200,OK,Thread Group 1-68,true,2045
1777039463622,9476,1. Login TCExam,200,OK,Thread Group 1-18,true,8855
1777039467078,6156,2. Soal Bergambar,200,OK,Thread Group 1-35,true,2461
1777039462838,10441,1. Login TCExam,200,OK,Thread Group 1-26,true,9264
1777039472478,823,0. Open Login,200,OK,Thread Group 1-30,true,823
1777039464226,9105,1. Login TCExam,200,OK,Thread Group 1-36,true,8208
1777039462988,10375,1. Login TCExam,200,OK,Thread Group 1-65,true,9051
1777039472750,615,0. Open Login,200,OK,Thread Group 1-28,true,615
1777039467082,6323,2. Soal Bergambar,200,OK,Thread Group 1-94,true,2337
1777039463965,9533,1. Login TCExam,200,OK,Thread Group 1-32,true,8831
1777039472831,680,0. Open Login,200,OK,Thread Group 1-44,true,680
1777039463972,9573,1. Login TCExam,200,OK,Thread Group 1-41,true,8782
1777039467126,6421,2. Soal Bergambar,200,OK,Thread Group 1-37,true,2287
1777039472777,954,0. Open Login,200,OK,Thread Group 1-39,true,954
1777039467980,5774,2. Soal Bergambar,200,OK,Thread Group 1-71,true,1665
1777039464398,9389,1. Login TCExam,200,OK,Thread Group 1-42,true,8654
1777039467715,6092,2. Soal Bergambar,200,OK,Thread Group 1-3,true,1683
1777039463874,9984,1. Login TCExam,200,OK,Thread Group 1-63,true,9007
1777039468324,5572,2. Soal Bergambar,200,OK,Thread Group 1-60,true,1740
1777039469086,4873,2. Soal Bergambar,200,OK,Thread Group 1-54,true,1322
1777039473030,996,0. Open Login,200,OK,Thread Group 1-68,true,996
1777039468540,5522,2. Soal Bergambar,200,OK,Thread Group 1-93,true,1413
1777039464775,9327,1. Login TCExam,200,OK,Thread Group 1-43,true,8391
1777039464318,9788,1. Login TCExam,200,OK,Thread Group 1-50,true,8929
1777039473235,888,0. Open Login,200,OK,Thread Group 1-35,true,888
1777039464956,9219,1. Login TCExam,200,OK,Thread Group 1-11,true,8518
1777039473547,684,0. Open Login,200,OK,Thread Group 1-37,true,684
1777039468093,6170,2. Soal Bergambar,200,OK,Thread Group 1-66,true,1565
1777039473406,1040,0. Open Login,200,OK,Thread Group 1-94,true,1040
1777039464895,9699,1. Login TCExam,200,OK,Thread Group 1-96,true,8900
1777039469386,5255,2. Soal Bergambar,200,OK,Thread Group 1-8,true,1218
1777039473807,859,0. Open Login,200,OK,Thread Group 1-3,true,859
1777039468545,6119,2. Soal Bergambar,200,OK,Thread Group 1-33,true,1700
1777039473754,1048,0. Open Login,200,OK,Thread Group 1-71,true,1048
1777039465705,9123,1. Login TCExam,200,OK,Thread Group 1-64,true,8281
1777039469542,5289,2. Soal Bergambar,200,OK,Thread Group 1-97,true,1349
1777039473959,1120,0. Open Login,200,OK,Thread Group 1-54,true,1120
1777039474063,1027,0. Open Login,200,OK,Thread Group 1-93,true,1027
1777039473897,1244,0. Open Login,200,OK,Thread Group 1-60,true,1244
1777039474263,880,0. Open Login,200,OK,Thread Group 1-66,true,880
1777039465751,9421,1. Login TCExam,200,OK,Thread Group 1-13,true,8408
1777039469073,6245,2. Soal Bergambar,200,OK,Thread Group 1-87,true,1479
1777039465794,9582,1. Login TCExam,200,OK,Thread Group 1-86,true,8667
1777039465088,10322,1. Login TCExam,200,OK,Thread Group 1-84,true,9152
1777039470045,5461,2. Soal Bergambar,200,OK,Thread Group 1-76,true,1539
1777039470503,5035,2. Soal Bergambar,200,OK,Thread Group 1-45,true,1359
1777039470207,5372,2. Soal Bergambar,200,OK,Thread Group 1-17,true,1344
1777039474831,808,0. Open Login,200,OK,Thread Group 1-97,true,808
1777039465769,9900,1. Login TCExam,200,OK,Thread Group 1-56,true,9027
1777039474707,1015,0. Open Login,200,OK,Thread Group 1-33,true,1015
1777039469768,5979,2. Soal Bergambar,200,OK,Thread Group 1-34,true,1737
1777039470027,5830,2. Soal Bergambar,200,OK,Thread Group 1-57,true,1255
1777039474641,1219,0. Open Login,200,OK,Thread Group 1-8,true,1219
1777039465960,9982,1. Login TCExam,200,OK,Thread Group 1-58,true,8834
1777039475318,826,0. Open Login,200,OK,Thread Group 1-87,true,826
1777039470979,5180,2. Soal Bergambar,200,OK,Thread Group 1-22,true,1312
1777039466376,9837,1. Login TCExam,200,OK,Thread Group 1-100,true,8873
1777039475579,671,0. Open Login,200,OK,Thread Group 1-17,true,671
1777039466405,9864,1. Login TCExam,200,OK,Thread Group 1-27,true,8802
1777039466793,9508,1. Login TCExam,200,OK,Thread Group 1-90,true,8654
1777039466074,10356,1. Login TCExam,200,OK,Thread Group 1-79,true,9275
1777039475505,939,0. Open Login,200,OK,Thread Group 1-76,true,939
